0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.339839782629314,0.35756425323967145,-2.878501835216582,-3.7287046049557255,3.3202816745103436,2.5476044654277845,1.7541541416811781,0.050739276118865584,-0.7791289688758063,1.878464288006654,-1.2281781015401352,-2.754771179956829,1.0925934237986379,-0.48313197153114096,0.9414162665404963,-1.516216302069812,1.3629411178728748,2.0346191277401924,3.289526363783447,1.0431025510490664,-1.3970760733578484,0.9498214306656574,0.605987536635439,0.7743133645614105,1.3841865117273071,-0.938950603303418,1.3815123265941356,3.2555110203128907,-0.8923560044600904,-0.2817940753284677,0.1020820716641046,0.9573593699396232,0.11217872988454113,1.2186939541403576,0.4083906531570666,-0.26914444395607,0.16705649525844554,-0.36792893198923554,1.3825569155497668,-0.15769081720208172,-0.8124778738873649,0.1377801663207455,0.2219000695572423,-0.13465033501156876,-0.42998243960189764,-0.4632168937158408,1.2365130887974483,-0.584452195783446,-1.0074167479914633,0.7753485138069044
1.6155692775144095,-2.8814051900162907,-8.009443856702854,0.8716902709180682,3.416981552154317,-3.1097915312072457,0.5666947400409892,1.6333318285429388,1.9360255304989171,2.898580826605565,-2.3220662494150206,-0.2085327083702036,1.165008852523625,-1.277701605093806,-0.644540475882692,-1.0833036418452768,-0.6243515250626104,0.9413548556238402,0.5086436215255739,0.30054849840740694,1.9366258058205015,-0.5099038560081434,0.056010984231109145,0.26974155173872744,0.1604849973918009,-0.43252527478596386,0.025887208859686414,0.08979718269255833,-0.3139359145002174,0.21358344140976135,-0.43000273262621397,-0.028130251761212265,0.6721986839010463,-1.1962096202262171,1.7530829959967587,-0.21188105828247084,0.06938232736039551,-0.37052963945286405,-0.48017948991060494,-1.413125889300007,-0.9151901241730386,-0.34341815507607726,-0.2320794942721984,-0.47879890366388533,0.9934278275808306,-0.6204506978235508,-0.5211779510786338,0.1837350492134258,-0.6994887868304561,0.23181091412775995
-4.2463192598664286,-2.782011468441151,0.7486509228192197,1.6927375192810619,-1.13484985828822,-1.5370875220926048,-0.7401201972184621,3.3338150624175587,-1.200803515280681,2.397764519725817,-0.6562738943757332,0.8099119037103518,-0.4043210824447988,1.6109286586196172,-1.4098828942237718,1.7067342046090164,2.4774660857322623,0.09168626618941171,-1.7250945822964243,0.09073621806753683,1.2617273162349358,-1.2757717477034645,-0.7048958189758813,0.2459095571916216,0.032499065699725535,-2.4030609450299942,-1.7137242867793614,-1.2696620943363797,-0.7608073831213853,-1.8595533427113302,1.1921276144704918,0.5178426949323738,-1.4163473307517476,1.0261878344166249,0.6932655327211533,1.9079878070357592,0.8952808697113219,-0.6427054222180645,0.316895519345649,-0.28645710385072193,0.06337825089848892,0.3922994450626476,-0.7247323335415816,-0.5972591144151165,1.0955182656199813,0.490904830714556,0.23481298269318862,0.437915373394751,-0.740791525858256,0.6419411191496925
-0.6600845588323657,4.550847874320579,-1.4819927943507083,5.891899639015683,0.47757580515935444,-0.2226692323470234,-3.1412722122849517,1.3003930580039265,-2.497093489803408,1.1604807775293253,1.7367802669517116,0.8987330360094323,0.2521288271921054,-0.15437770185122,-1.2814494916639505,-1.2047579073381127,-2.1083506291330334,0.0614343111372524,1.8672088749104816,-0.7827043051031043,0.06914151805691858,1.279680260619511,-2.45747867153517,-1.5194015806739916,0.47470349922811755,2.6848847783992085,0.8673882781873119,-1.4236720082672114,-0.9989478609549185,1.4385247615186039,1.3249020448508808,1.0322312397343731,0.4957848326803951,0.1268783354110823,-0.059678748157677264,-0.4098196669855048,-0.4198172353733912,-0.7075154468942246,0.22285974567202077,-0.5994627492172806,-1.0808379735575386,-0.8819017532431643,-0.7763286949134955,0.2840409628716582,0.6826430952294188,0.4707075957012974,0.1428730495899394,0.032202526225717926,0.19204158116979583,-0.7187764959233811
2.7282038430619746,2.6148500347432413,-3.2220269609480607,-6.068675529479477,1.4726744675549575,-0.9254027501578844,0.2602057658144924,1.3728992008433638,-1.198744646831356,3.7704923844649505,0.0866736191905612,-3.2361832162848057,-0.057884346970419,-1.3247039574060042,-2.140705079033819,0.21391169571787996,-0.06480736189192107,1.3953701031584007,0.25426072768627017,0.16394495971360296,-2.4370946371206674,-0.4361971673737028,0.2115898235050444,-1.7073594244656345,-1.3792207712530495,-1.1797277660900507,1.3434097205691518,0.16282662102546952,-0.537877605531758,0.9472842068414945,-1.0640898638977085,0.9310804998666763,-0.13932775692414698,1.3040325067890464,-0.6443828305267673,0.1958652798132101,-0.09673219726638548,0.36774963166326385,1.0868827086927795,0.6798956570355124,-0.38754157756821944,0.3887424783941371,-0.5312555246430888,-0.06951279131972454,0.14896808223695282,-0.054602274415349976,-0.016170297426731057,0.9660030590053791,0.36253292431167916,0.25480678070827595
2.0199862073766877,2.7847472491812226,-2.4562602744042827,-2.479824983669218,0.6926312133040755,-2.1890268794497083,1.3446672149906498,3.1338309959842805,-1.228102287226951,-2.2425274627683036,3.588641006941251,-3.7179161582962688,-2.348918471178379,-2.573938208422507,0.9682356860294462,0.5294534604760949,-0.6906259922450435,0.5039732571214538,0.8519222877156587,1.4435966255421597,-0.9316984952676368,-1.0843123455019057,0.46564228303011623,-0.9395185023813112,-1.2992271902525578,1.0481503933392988,0.03255162494167254,-0.1913434348324202,-0.8960971191770313,-1.8794171153056243,-0.7629187679047992,0.06099303645347647,-0.9156165061436106,-0.14951665751220472,-0.5507910750390982,-0.24786147819608578,0.13161600209568058,0.8421262361925413,-0.9425661053493127,-0.6637821049492635,0.6830282831755561,0.2504704123236866,0.6198894925548718,0.11841304483520727,0.4791485144716562,0.3263137692286413,0.11036521032083073,-0.8367069278965846,-0.11319725615430457,0.2911272801213065
-7.361236981131373,-4.02346981300518,1.9516721768413978,-1.0982005550932612,-0.8834543600838617,-1.5024180014788369,1.0804487285402415,0.008508773042823192,-1.0779541516012467,0.842666266406008,-0.23912963344190596,0.9450896524000071,-0.5995493956052531,0.17187254558750006,0.15062655078002996,0.06113655372698085,-0.5235455913523726,0.7789439941199353,0.15764134069336547,-0.09058273512959195,0.06079979009423177,-0.22491347923190433,-0.09593295419379633,-0.4764933643275892,0.34545377017668144,0.291267726253159,0.17179208593720433,0.3323224890592847,-0.08008806592934005,-0.39166065817390616,-0.16184940498088174,0.01698774086953281,-0.14713261328805682,-0.013865041867940402,0.13112292951801602,-0.2356899002240467,0.42043643842994866,-0.0867642914748797,0.11900122814688417,-0.38095035687501616,-0.16815261428115294,-0.3222181772618501,-0.08492817117085033,0.10303457450193088,0.0634418211857618,0.050063428043897094,0.019715632008483676,-0.09577966788516695,-0.18085480203815654,-0.057880563872100506
2.5243048932508207,-5.288585293420681,-1.3557293392762972,0.5488073295597352,-1.056005177050506,2.6627533955496645,2.22770959463855,-0.49965972215845905,1.7554943696464973,0.011395169500330968,2.8110507019732482,-2.7011118564800687,2.105468045026654,0.5112031579578782,0.6683767891282064,-0.6648135570364198,-0.02572388929011569,1.4874054994256103,0.6982125466206262,0.7154955314987788,-1.0465201193958609,-0.16372022890564944,-0.5383186323659821,0.878436126388921,-0.00791175835917679,-1.6590647922872859,1.4534916504724409,0.10729554028829891,1.4910125968861707,0.6398457463498952,1.4122138440089893,-0.3809423420068648,0.43721558044966957,-1.2095342151675037,-0.4365006377746871,0.5593477612847843,-0.4487307571262833,0.1110059944871048,0.19625269176515786,-0.7552467930820106,0.01702376534335617,-0.2688337716376303,-1.0787219529862222,-0.6671543219593374,0.4099322579376643,0.5856618762641971,0.31513381783626354,0.12083746224870165,-0.22853877963543326,-0.19797115979175553
0.4801641316971043,5.35265876816994,-2.710011308026148,0.0797384608558281,2.6620589952414093,-2.899907941629243,1.7951599633512914,1.5637301738283018,-0.22953118334623698,-1.0750520677966944,3.011328944673407,0.8050703804936548,-1.6995385592556405,-2.9841314068620246,1.3573601724044149,-1.1082436511465512,2.9186873871203494,0.6255287951700544,1.4890546366020874,-0.9323562926643186,-1.661621549244299,-0.6039307652418021,-0.7804787402918657,-0.40012936787657727,0.05622151647003723,0.5216502404631339,0.7102082761366448,0.7455946678244982,0.4045848675503039,-1.5603540349653213,0.1428689458158082,-0.7330664817900141,0.8433093092037608,-0.6625540714686208,-0.8690210779874187,0.3463619580133031,0.8719453776908341,1.1218912118885516,0.6246050859472472,-0.12672971861483118,-0.28445764372476373,0.4397345095514898,0.25769737701219264,0.5361940151009544,0.23959722932893018,1.008957279949138,0.03932983449293083,-0.28646132262714147,-0.0868663802501504,-0.6140000714863402
5.367314381822005,2.2495702765606573,-0.24165758395221115,-1.9896387253263763,-1.0594363100591615,-1.2482359870871644,0.3348942226695306,3.548574304263449,-0.3310231662759451,-0.32082009639348286,3.522208640212821,-3.048845356705074,-2.287303808017896,-1.6465876517805509,-0.1329288792896723,1.3083340543630193,-4.000254428617022,0.7123877409645962,1.844227591725706,1.539678635612647,-0.9949427937531347,-0.309852423081776,0.22691771950853704,-0.5634241227664699,-1.7060157064682044,0.09236079385489493,1.2332892377209033,0.45970662884985547,-1.614771856820488,-2.1844989118493414,0.7258955570409286,0.9884224401659851,-1.3931812319797132,-0.09161508753383235,0.35560916946380383,-0.24836663968246456,0.4268436872843787,-0.40969340680727356,0.21975030364189166,0.06502844361522278,0.7585343983348886,0.6817881615970878,-0.11439723800882845,-1.0830975499186195,-0.24337435563456153,-0.024151424035654914,0.06900898536305303,-0.4145314689065667,-0.1731373661256641,-1.1185124351417675
3.4203495230649863,2.299373182747537,-3.8903233227533405,5.893086810314423,-1.9015063840576452,1.5286342302976224,-3.6261159118564543,1.9471251795939204,-1.5080709091556999,2.3662718605159734,0.0979312292286119,3.8319058974556617,1.381252839919735,-1.5106156804711568,0.3206676558271062,-0.1048565296963688,-0.14551217463515626,-0.6842579368863568,0.02609607715721813,-1.5274125024508332,-3.3555792819902304,-0.8267569397740796,0.1276837680165964,-2.132958460068244,0.5525584490502617,1.092534640829355,0.24877742082583396,-0.5209748500088123,0.8072072321084014,-0.6205589003843223,-0.4473680094852501,1.2000742280060115,0.3934375944695796,-0.11331307455422279,-0.34273749135495046,0.9623261315359849,1.3161657217028204,0.6195817564225937,0.6678039673639292,-0.5399885842334832,0.23794813051281097,-0.2098808684366905,0.6742243963699412,-0.08285874087527871,-0.6724995813605018,-0.9176105658225442,-0.1992788653294399,0.4895938054217386,-0.26569479835530246,-0.0441433292554904
-1.7143576772333573,3.22072966251137,-4.802051729701704,3.547137269137454,-0.8126883263503768,0.3125105026132119,-4.903563856476505,1.0251153568068805,1.3535625020925446,0.909933575446719,-0.9668543837374772,-1.8022365659706028,0.5869883228139213,1.5407197319557209,-1.7670563198295877,-0.7775991536290819,-0.7554853368016567,-0.28738202951165587,-1.0330417612646725,0.5120537046966004,-0.9701110083765975,-0.1859416266017985,0.2717726660276877,0.3548104563833354,0.6570897941328754,0.6071179991436385,-0.5851400269758511,-0.7166262758344156,0.21426205868644865,-0.20783849459856232,-0.6343480939076896,-0.7945629690017451,-0.15244235750485927,-1.013588302578574,0.46878956660749177,0.5514674379911858,0.5709037850434119,-0.2440293156453782,0.40178258203242173,-0.347912310912876,-0.24162887239518768,-1.3247573292092392,0.5642888110576232,-0.3337453360676726,0.17110270463878166,0.872095566539111,0.7089295795335362,-0.21252067675378786,0.4557422614089678,0.44835386416793427
1.031130302451493,-5.100605657325193,-5.451114091962286,-1.2840339260850173,0.33865439608148257,0.13880403907474353,2.184848823480525,3.5346233513996435,0.9935894215491263,-2.6970047806901385,-0.2649834898899909,-1.8962087212553673,2.000892865735451,0.7369061743140543,0.5718975043547813,-1.3182309398152596,-0.717657255448132,1.6482735538219486,0.8231346218619726,0.2453357004363033,0.38378419090571436,-0.43459334373188846,-0.11385609526847526,0.9267568249636252,-0.5819491548786091,0.20114954037841123,-1.7416486786340415,-0.36482260482737616,1.0273200166004854,0.4929892564941237,0.5583595492131678,0.8350624742449078,-0.5624351489300611,-0.21239918370382443,0.49090522044768664,0.7506682889723384,-0.07877889792586194,-0.8164993718863837,0.20081636937071742,-0.19000528629872507,-1.1187697366715719,-0.384141626890335,-0.31437755068031276,0.27508247616035714,0.5736310159991961,-0.7368119470740204,-1.1622183940463646,-1.4371901558938645,0.10452065886303406,0.4068281189822142
-1.4438532211084218,-1.6995291212613577,-5.887207362653532,-1.637550051920279,3.8586504414851124,-2.38363936881234,-0.2199362795480467,2.5679287846989167,1.0149611136049035,-1.3308527146690665,0.9453796166690862,1.8755224733151326,-0.39560985824951367,1.129781724560891,-0.16172201562964608,-1.6697273883233763,1.8562128681444139,0.034596953125097835,-0.20934047954130428,-1.8816380355583313,2.1308200308142897,1.2566122062790626,1.0283099561364024,1.6050341922865043,-1.2068358937930102,0.3242937041797486,-0.5823360308259676,-0.3789473757674199,0.7648780538790148,-0.5281415483238441,0.024922994049857348,-0.02581126343100892,-0.30403098877728646,1.357478549005453,1.1754222778296706,1.731346342497866,-1.0979092397598178,-1.092262257755459,-1.8605456611805722,-0.28875122910113227,-0.2746145294832229,0.31444651135070456,0.6298527383702323,0.12007047460057353,-0.001222482509870411,-0.5234160898600551,0.4719890358117741,-0.4369108991106783,0.08431760814470327,0.25150143591295454
-2.456666024028204,5.507312207425675,-1.9365920997156665,3.4458489026518144,0.40127566882345717,-2.862506248010706,-3.152241131123107,-0.34854006497456747,-1.0445445452971753,1.8233786500765359,1.1069085292435619,-1.3592252509590135,1.2425200401267142,1.7825168738214556,-0.3882062998647098,0.6687428081000464,-0.3587737798142177,1.846654050133531,1.7176182747417863,0.32539466334819755,-1.132487729184858,0.8277868526278723,-0.5035292401831647,0.7207878199429945,0.7645330838407444,1.868969473535599,-0.035442669998809115,0.14557696942648332,1.2600098245667897,0.7955976811276341,-0.2676489583730373,-0.4604234601996606,-0.3006357878278195,-0.8570974005477253,0.045802057217330834,-0.9353843873113393,0.5874364155310438,0.6093095298519042,0.2638006592789843,-0.16374191651914657,-0.2564918929450786,-0.17731642977616313,-0.6051519685113075,-0.750410308287114,-0.176955694039439,0.10975257405344281,-0.40281913971798805,-0.23945551548099508,-1.1597011533309154,-0.23233723780669438
3.8792300326747715,1.9848111615156327,-0.2860485461704565,6.941400815147346,-1.733518378044005,1.1382636847546694,-0.8426911476434916,3.430358597099702,-1.5614006361119084,1.9793665534442124,-0.6768832190976022,3.147161824414485,1.0904240250900394,-1.0183818908463944,0.19690609540324025,-3.7103072339448815,-0.7883534615234006,1.1404295034854772,3.419479218942567,-0.7827401704642286,0.24853399481170754,0.696666951207934,-0.5537600148442112,-0.7252528451068763,1.7786680057547604,0.49255970610501354,1.7071419921614586,0.8174643714804753,0.28858122879455034,0.18732562460248317,1.1867519183883355,1.2585383413870563,2.2145997444850294,-0.7891762549681103,-0.04088217500633947,0.29933322781057975,0.4770079637302125,0.19953524429480332,-0.05918990721359037,0.11675344372963653,-0.10005780035490498,1.2596316187381154,-1.1747847779087615,0.16960882766088672,1.210065831851484,1.507233348140047,-1.2448327453689476,0.176010452055913,-0.7309824293718826,-1.8464473893220144
-1.1607494973810963,0.22893271346185107,-3.2249379717752173,0.05855646073914518,2.8307184560259926,-0.7323782457860968,0.05115726847977485,-0.10801589369097728,-3.363523512221013,0.06612843799042899,0.9489273145360682,0.17918848048932284,2.090549598526373,2.2386768028289414,1.5241215922850269,1.2812046039468579,1.0470341707630058,0.7522603141324721,-2.6340325792666843,-1.253369372312143,1.131768751367673,2.5532712660377923,2.230797077585886,1.791824619283181,-0.9887640039051175,2.4557162601582974,-0.9810100842684505,-0.8345035407034667,0.5327020280902627,-0.7124017672810263,2.085758317187975,0.7567776842379274,-1.2932540026101749,-0.1283062040069317,0.7762206119676195,0.6565887817888332,-1.100362207673111,-0.6617331143148927,-0.3090966521729986,0.4704430209697131,-1.6658175939539055,1.3049870401416237,-0.19457211543055153,-0.15167476646505423,0.5252954853682675,0.5177574854610348,1.4309487479641996,0.8325602624463649,-0.06723595830336965,-0.03566119017108409
